# These are the final computed Triple Event TOF values that are binned in the binned data file. Column from left to right are tof0, tof1, tof. Duh...
1.106548299999999898e+02,5.000517999999999574e+01,6.064965000000000117e+01
1.077542000000000115e+02,4.626745999999999981e+01,6.148673999999999751e+01
1.399055599999999799e+02,5.613929999999999865e+01,8.376625999999998839e+01
1.278434800000000138e+02,7.160323999999999955e+01,5.624024000000000001e+01
1.161555999999999926e+02,6.062030000000000030e+01,5.553529999999999234e+01
1.084055299999999988e+02,4.560903000000000418e+01,6.279649999999999466e+01
1.082311499999999995e+02,4.727064999999999628e+01,6.096050000000000324e+01
1.064996900000000011e+02,4.798512999999999806e+01,5.851456000000000301e+01
1.288932400000000200e+02,7.087164999999998827e+01,5.802159000000000333e+01
1.107266100000000080e+02,5.122241999999999962e+01,5.950419000000000125e+01
1.050944099999999963e+02,4.589016000000000162e+01,5.920425000000000892e+01
1.036273599999999959e+02,4.721569999999999823e+01,5.641166000000000480e+01
1.090579899999999895e+02,5.094539000000000328e+01,5.811260000000000048e+01
1.061509099999999819e+02,4.993071000000000481e+01,5.622019999999999840e+01
1.008939999999999770e+02,4.073153999999999542e+01,6.016245999999999583e+01
1.040927100000000110e+02,4.775874999999999915e+01,5.633395999999999759e+01
1.101516900000000021e+02,4.598458000000000112e+01,6.416710999999999387e+01
1.098266500000000008e+02,5.280845000000000056e+01,5.701820000000000022e+01
1.066820799999999991e+02,4.385014000000000323e+01,6.283194000000000301e+01
1.059342500000000058e+02,5.175323999999999813e+01,5.418101000000000056e+01
1.001204699999999974e+02,4.394523000000000224e+01,5.617523999999999518e+01
1.135637200000000036e+02,5.593512000000000484e+01,5.762859999999999872e+01
1.085843200000000053e+02,4.998711000000000126e+01,5.859721000000001112e+01
1.068419699999999892e+02,4.436200000000000898e+01,6.247996999999999446e+01
1.114309900000000084e+02,4.842096000000000799e+01,6.301002999999999332e+01
1.133381999999999863e+02,4.807607000000000141e+01,6.526212999999999909e+01
1.039153599999999926e+02,4.735719999999999885e+01,5.655815999999999377e+01
9.969205000000000894e+01,4.294256999999999636e+01,5.674947999999999837e+01
1.032673599999999965e+02,4.462729000000000212e+01,5.864007000000000147e+01
1.052816700000000054e+02,4.729836999999999847e+01,5.798329999999999984e+01
1.055937500000000000e+02,4.844069000000000358e+01,5.715305999999999642e+01
1.066355700000000155e+02,4.927512999999999721e+01,5.736043999999999699e+01
1.066432499999999948e+02,4.744989000000000345e+01,5.919335999999999842e+01
1.037416799999999881e+02,4.329820000000000135e+01,6.044348000000000098e+01
1.068652100000000047e+02,4.959956000000000387e+01,5.726565000000000083e+01
1.097522700000000100e+02,5.047395999999999816e+01,5.927830999999999051e+01
1.056271399999999971e+02,5.006526999999999816e+01,5.556186999999999898e+01
1.071073599999999999e+02,4.968759999999999621e+01,5.741976000000000369e+01
1.054158299999999997e+02,4.965480999999999767e+01,5.576101999999999492e+01
1.115921599999999927e+02,5.436557000000000528e+01,5.722658999999999452e+01
1.311776700000000062e+02,7.211960999999999444e+01,5.905806000000000466e+01
1.052873199999999940e+02,5.203616000000000241e+01,5.325115999999999872e+01
1.014335599999999999e+02,4.230426000000000641e+01,5.912930000000000774e+01
1.070021500000000003e+02,4.816246000000000294e+01,5.883968999999999738e+01
1.162238600000000019e+02,4.923686000000000007e+01,6.698700000000000898e+01
1.118399599999999907e+02,5.292746000000000350e+01,5.891250000000000142e+01
1.095802300000000002e+02,4.832577000000000567e+01,6.125446000000000168e+01
1.071833799999999997e+02,4.657481999999999545e+01,6.060855999999999000e+01
1.045697200000000038e+02,4.820667000000000257e+01,5.636305000000000121e+01
1.023591899999999839e+02,4.522334000000000032e+01,5.713585000000000491e+01
1.041777200000000079e+02,4.495237000000000194e+01,5.922535000000000593e+01
1.033567400000000163e+02,4.848166000000000508e+01,5.487507999999999697e+01
1.016643600000000021e+02,4.443235999999999564e+01,5.723199999999999932e+01
1.025902300000000054e+02,4.638989000000000118e+01,5.620033999999999708e+01
1.042493099999999941e+02,4.619487999999999772e+01,5.805443000000000353e+01
1.089565199999999976e+02,5.011921999999999855e+01,5.883729999999999905e+01
1.058030899999999832e+02,4.760913999999999646e+01,5.819394999999999385e+01
1.048956299999999970e+02,4.414532000000000522e+01,6.075030999999999182e+01
1.130948599999999971e+02,5.239191000000000287e+01,6.070295000000000840e+01
1.093486600000000095e+02,5.157443000000000666e+01,5.777423000000000286e+01
1.130593199999999854e+02,5.350439999999999685e+01,5.955492000000000274e+01
1.079549800000000062e+02,4.608552000000000248e+01,6.186946000000000367e+01
1.137760200000000026e+02,5.109909999999999997e+01,6.267691999999999553e+01
1.090236999999999910e+02,5.056987999999999772e+01,5.845382000000000033e+01
1.036736000000000075e+02,4.900724999999999909e+01,5.466635000000000133e+01
1.033545100000000048e+02,4.399652000000000385e+01,5.935799000000000092e+01
1.065352999999999923e+02,4.433104999999999762e+01,6.220425000000000892e+01
1.135342299999999938e+02,5.674313000000000073e+01,5.679110000000000014e+01
1.053318600000000060e+02,4.791129999999999711e+01,5.742056000000000182e+01
1.197987899999999968e+02,5.040010000000000190e+01,6.939869000000000199e+01
1.052307500000000005e+02,4.925014999999999787e+01,5.598059999999999548e+01
1.020470000000000113e+02,4.357374000000000080e+01,5.847326000000000334e+01
1.032752099999999871e+02,4.703085999999999700e+01,5.624434999999999718e+01
1.059068300000000136e+02,4.571795999999999793e+01,6.018887000000000853e+01
1.399865599999999972e+02,8.286977000000000260e+01,5.711679000000000173e+01
1.040392300000000034e+02,4.697762999999999778e+01,5.706160000000000565e+01
1.198156699999999830e+02,6.231681999999999277e+01,5.749884999999999735e+01
1.035906000000000091e+02,4.614313000000000642e+01,5.744746999999999559e+01
1.043103899999999982e+02,4.718563999999999936e+01,5.712474999999999881e+01
1.354417800000000227e+02,7.314294000000001006e+01,6.229883999999999133e+01
1.083325100000000134e+02,5.202719999999999345e+01,5.630531000000000574e+01
1.067258000000000067e+02,4.628190999999999633e+01,6.044388999999999612e+01
1.141928400000000039e+02,5.528752000000000066e+01,5.890531999999999613e+01
1.085616199999999907e+02,5.146027999999999736e+01,5.710134000000000043e+01
1.118147099999999909e+02,4.781136999999999659e+01,6.400333999999999435e+01
1.102206000000000046e+02,5.432052999999999798e+01,5.590007000000000659e+01
1.066135199999999941e+02,4.485970999999999975e+01,6.175381000000000142e+01
1.096258899999999983e+02,5.173420999999999736e+01,5.789168000000000802e+01
1.068983799999999889e+02,5.158272000000000190e+01,5.531566000000000116e+01
1.008933000000000106e+02,4.451039000000000101e+01,5.638291000000000253e+01
1.053928700000000021e+02,4.526530000000000342e+01,6.012756999999999863e+01
1.065918700000000001e+02,5.014073000000000491e+01,5.645113999999999521e+01
1.025964700000000107e+02,4.584368000000000620e+01,5.675279000000000451e+01
1.036638800000000060e+02,4.423011000000000337e+01,5.943376999999999555e+01
1.059111100000000079e+02,4.468014000000000152e+01,6.123096999999999923e+01
1.098862999999999914e+02,5.029936000000000007e+01,5.958693999999999846e+01
1.057043299999999846e+02,4.909782999999999475e+01,5.660650000000000404e+01
9.931358999999999071e+01,4.452434000000000225e+01,5.478924999999999557e+01
1.143154400000000095e+02,5.348593999999999937e+01,6.082949999999999591e+01
1.078639899999999869e+02,5.329744999999999777e+01,5.456654000000000337e+01
1.028264999999999958e+02,4.597473999999999705e+01,5.685175999999999874e+01
1.109038500000000056e+02,4.514469999999999317e+01,6.575915000000000532e+01
1.063991999999999933e+02,4.838819999999999766e+01,5.801100000000000989e+01
1.006693000000000211e+02,4.406877000000000777e+01,5.660053000000000623e+01
1.034250899999999973e+02,4.620503999999999678e+01,5.722004999999999342e+01
1.048348100000000045e+02,4.553875999999999635e+01,5.929605000000000103e+01
1.121816700000000111e+02,5.003014000000000294e+01,6.215153000000000105e+01
1.119368499999999926e+02,5.174277000000000015e+01,6.019408000000000669e+01
1.716330100000000130e+02,1.146446100000000001e+02,5.698839999999999861e+01
1.075689299999999946e+02,4.913867999999999370e+01,5.843024999999998670e+01
1.055727299999999929e+02,4.679376999999999498e+01,5.877895999999999788e+01
1.189966600000000057e+02,5.910995999999999384e+01,5.988669999999999760e+01
1.056833600000000075e+02,4.767015999999999565e+01,5.801319999999999766e+01
1.084440099999999916e+02,4.902083000000000368e+01,5.942318000000000211e+01
1.143607399999999927e+02,5.369705000000000439e+01,6.066368999999999545e+01
1.045516399999999919e+02,4.689903999999999940e+01,5.765259999999999962e+01
1.115565299999999951e+02,5.372293000000000518e+01,5.783359999999999701e+01
1.056048399999999958e+02,4.684857000000000227e+01,5.875627000000000777e+01
1.004717699999999923e+02,4.175467999999999336e+01,5.871708999999999179e+01
1.077613500000000073e+02,4.735352000000000317e+01,6.040783000000001124e+01
1.069277199999999937e+02,4.852994999999999948e+01,5.839776999999999418e+01
1.125589099999999974e+02,4.964020000000000010e+01,6.291870999999999015e+01
1.095874499999999898e+02,5.534555999999999898e+01,5.424188999999999794e+01
1.064034300000000002e+02,4.471450999999999709e+01,6.168891999999998887e+01
1.055071099999999973e+02,4.622932000000000130e+01,5.927778999999999598e+01
1.155789800000000156e+02,4.625759999999999650e+01,6.932138000000000488e+01
1.088021200000000022e+02,4.630672999999999462e+01,6.249539000000000044e+01
1.073616600000000147e+02,4.920497000000000298e+01,5.815669000000000466e+01
1.047171999999999912e+02,4.695428999999999320e+01,5.776290999999999798e+01
1.024091800000000063e+02,4.378023000000000309e+01,5.862894999999998902e+01
1.049201500000000067e+02,4.665045000000000641e+01,5.826969999999999317e+01
1.044995100000000008e+02,4.748519999999999897e+01,5.701431000000000893e+01
1.057110500000000002e+02,4.646312000000000353e+01,5.924793000000000376e+01
1.102006999999999977e+02,4.991561000000000803e+01,6.028508999999999673e+01
1.371348900000000128e+02,7.779041000000000849e+01,5.934447999999999723e+01
1.049778599999999926e+02,4.834087999999999852e+01,5.663698000000000121e+01
1.046324399999999883e+02,4.555058999999999969e+01,5.908184999999998865e+01
1.066360899999999958e+02,4.885110000000000241e+01,5.778499000000000052e+01
1.071781799999999976e+02,4.736313000000000528e+01,5.981504999999999939e+01
1.378919199999999705e+02,4.498152999999999935e+01,9.291038999999999248e+01
1.117893700000000052e+02,4.929748000000000019e+01,6.249188999999999794e+01
1.087102499999999878e+02,5.241955000000000098e+01,5.629070000000000107e+01
1.024539399999999887e+02,4.559675000000000722e+01,5.685718999999999568e+01
1.018786100000000090e+02,4.332833000000000112e+01,5.855028000000000077e+01
1.037203099999999978e+02,4.708719999999999573e+01,5.663311000000000206e+01
1.079522300000000001e+02,5.129159000000000646e+01,5.666064000000000078e+01
1.108022899999999993e+02,5.313212999999999653e+01,5.767015999999999565e+01
1.111178099999999915e+02,5.012566999999999950e+01,6.099213999999999913e+01
1.055702400000000125e+02,4.670228000000000179e+01,5.886796000000001072e+01
1.036787999999999954e+02,4.527549000000000490e+01,5.840330999999999761e+01
1.040105200000000139e+02,4.796130000000000138e+01,5.604921999999999827e+01
1.036847700000000145e+02,4.509617000000000786e+01,5.858859999999999957e+01
1.064926199999999881e+02,4.646374999999999744e+01,6.002887000000000484e+01
1.078067999999999955e+02,5.026792999999999978e+01,5.753886999999999574e+01
1.049690700000000021e+02,4.769167999999999807e+01,5.727739000000000402e+01
1.060174099999999981e+02,4.596665000000000134e+01,6.005075999999999681e+01
1.046895900000000097e+02,4.664448000000000150e+01,5.804511000000000109e+01
1.052018900000000059e+02,4.593142000000000280e+01,5.927047000000000310e+01
1.039668199999999985e+02,4.440530000000000399e+01,5.956151999999999447e+01
1.078459000000000003e+02,5.226979000000000042e+01,5.557610999999999279e+01
1.027761300000000091e+02,4.642425000000000068e+01,5.635187999999999420e+01
1.148015100000000075e+02,5.921641999999999939e+01,5.558509000000000100e+01
1.062676600000000064e+02,4.968354000000000781e+01,5.658411999999999153e+01
1.040694900000000018e+02,4.527774000000000143e+01,5.879174999999999329e+01
1.058875699999999966e+02,4.980060000000000286e+01,5.608697000000000088e+01
1.040649700000000024e+02,4.619340000000000401e+01,5.787156999999999840e+01
1.047113500000000101e+02,4.970354999999999990e+01,5.500780000000000314e+01
1.027722099999999870e+02,4.697202000000000055e+01,5.580019000000000062e+01
1.041452199999999948e+02,4.457713999999999288e+01,5.956807999999999481e+01
1.129901599999999888e+02,5.182302000000000675e+01,6.116713999999999629e+01
1.061636900000000026e+02,4.850158000000000413e+01,5.766211000000000553e+01
1.143734500000000054e+02,4.490090000000000003e+01,6.947254999999999825e+01
1.146020800000000150e+02,5.793203000000000458e+01,5.667004999999999626e+01
1.119276100000000156e+02,4.541393000000000058e+01,6.651368000000000791e+01
1.056512699999999967e+02,4.674947000000000230e+01,5.890180000000000149e+01
1.076827199999999891e+02,4.889442999999999273e+01,5.878828999999999638e+01
1.044308000000000050e+02,4.728500000000000369e+01,5.714579999999999416e+01
1.025719300000000089e+02,4.440745000000000431e+01,5.816447999999999752e+01
1.062148499999999984e+02,4.816328999999999638e+01,5.805156000000000205e+01
1.019333000000000027e+02,4.615390999999999622e+01,5.577938999999999936e+01
1.002681599999999946e+02,4.215801000000000442e+01,5.811014999999999731e+01
1.062401900000000126e+02,4.849134000000000100e+01,5.774884999999999735e+01
1.052643400000000042e+02,4.483819999999999339e+01,6.042613999999999663e+01
1.098170700000000011e+02,5.139927999999999741e+01,5.841779000000001076e+01
1.056681900000000098e+02,4.797608999999999924e+01,5.769210000000001060e+01
1.084539999999999935e+02,4.922036000000000655e+01,5.923363999999999407e+01
1.060995099999999951e+02,4.870075999999999539e+01,5.739875000000000682e+01
1.025435099999999835e+02,4.576821000000000339e+01,5.677530000000000854e+01
1.030017600000000044e+02,4.241284000000000276e+01,6.058891999999999456e+01
1.049953799999999973e+02,4.902767999999999660e+01,5.596770000000000067e+01
1.046996299999999991e+02,4.775648000000000337e+01,5.694314999999999571e+01
1.055252499999999856e+02,4.623370000000000601e+01,5.929155000000000797e+01
1.076601699999999937e+02,4.839112999999999687e+01,5.926903999999999684e+01
1.051829300000000131e+02,4.933080999999999250e+01,5.585212000000000643e+01
1.077814000000000050e+02,5.197451999999999828e+01,5.580688000000000670e+01
1.059898199999999946e+02,4.656043999999999983e+01,5.942937999999998766e+01
1.041970800000000139e+02,4.598642000000000252e+01,5.821066000000000429e+01
1.064897899999999993e+02,4.426644000000000290e+01,6.222335000000000349e+01
1.089532300000000049e+02,4.869406999999999641e+01,6.025915999999999428e+01
1.103956500000000034e+02,5.355243999999999716e+01,5.684321000000000623e+01
1.111474699999999984e+02,5.389871000000000123e+01,5.724875999999999721e+01
1.017327200000000005e+02,4.467022000000000048e+01,5.706250000000000000e+01
1.044247800000000126e+02,4.661928999999999945e+01,5.780548999999999893e+01
1.048678099999999915e+02,4.498251000000000488e+01,5.988530000000000086e+01
1.166073999999999984e+02,4.510103000000000151e+01,7.150637000000000398e+01
1.164503600000000034e+02,5.795963000000000420e+01,5.849073000000000633e+01
1.057550399999999939e+02,4.762669999999999959e+01,5.812834000000000145e+01
1.130957700000000017e+02,4.708921000000000134e+01,6.600656000000000745e+01
1.099455100000000130e+02,4.940039000000000158e+01,6.054512000000001137e+01
1.080670600000000121e+02,4.764679999999999893e+01,6.042025999999999897e+01
1.087284400000000062e+02,5.367092999999999847e+01,5.505751000000000062e+01
1.060697400000000101e+02,4.648320999999999970e+01,5.958652999999999622e+01
1.088237299999999976e+02,5.250595000000000567e+01,5.631777999999999906e+01
1.019329799999999864e+02,4.407166000000000139e+01,5.786131999999999920e+01
1.039195000000000135e+02,4.934024999999999750e+01,5.457925000000000182e+01
1.061784600000000012e+02,4.955733999999999639e+01,5.662111999999999767e+01
9.983262999999999465e+01,4.284636999999999318e+01,5.698626000000000147e+01
1.296254199999999912e+02,7.391454999999999131e+01,5.571086999999999989e+01
1.114074700000000036e+02,4.685195000000000221e+01,6.455552000000000135e+01
1.090468599999999810e+02,5.352685999999999211e+01,5.552000000000000313e+01
1.046340599999999910e+02,4.613774999999999693e+01,5.849630999999999403e+01
1.030964699999999965e+02,4.753594999999999970e+01,5.556051999999999680e+01
1.015125200000000092e+02,4.164418000000000575e+01,5.986834000000000344e+01
1.052453099999999893e+02,4.662619000000000113e+01,5.861911999999999523e+01
1.112242799999999932e+02,5.121731000000000478e+01,6.000697000000000259e+01
1.042683300000000060e+02,4.712937999999999761e+01,5.713894999999999413e+01
1.029080299999999966e+02,4.498472999999999900e+01,5.792330000000000467e+01
1.038624499999999955e+02,4.500159000000000020e+01,5.886086000000000951e+01
1.124848000000000070e+02,5.024876000000000431e+01,6.223604000000000980e+01
1.195026900000000154e+02,5.017032999999999987e+01,6.933236000000000843e+01
1.332273200000000202e+02,7.602093000000000700e+01,5.720639000000000607e+01
1.086405899999999889e+02,5.072628999999999877e+01,5.791430000000000433e+01
1.014586600000000089e+02,4.764940999999999605e+01,5.380925000000000580e+01
1.044430399999999963e+02,4.691419000000000494e+01,5.752884999999999849e+01
1.094777099999999876e+02,4.925245999999999924e+01,6.022525000000000261e+01
1.080147900000000050e+02,4.966474999999999795e+01,5.835003999999999991e+01
1.139327399999999955e+02,4.822255999999999432e+01,6.571017999999999404e+01
1.154036899999999974e+02,5.708035000000000281e+01,5.832334000000000174e+01
1.073475099999999998e+02,4.748490999999999929e+01,5.986260000000000048e+01
1.108703199999999924e+02,5.308223000000000269e+01,5.778808999999999685e+01
1.019958299999999980e+02,4.525312000000000268e+01,5.674271000000000242e+01
1.023567400000000021e+02,4.414217999999999620e+01,5.821455999999999875e+01
1.040072899999999834e+02,4.738087999999999766e+01,5.662640999999999991e+01
1.046033999999999935e+02,4.598228999999999900e+01,5.862111000000000161e+01
1.052845599999999990e+02,4.879976000000000624e+01,5.648479999999999990e+01
1.242642999999999915e+02,6.683868000000001075e+01,5.742562000000000211e+01
1.040245299999999986e+02,4.597185000000000343e+01,5.805268000000000228e+01
1.040486999999999966e+02,4.511449999999999960e+01,5.893419999999999703e+01
1.053479999999999990e+02,4.902300999999999931e+01,5.632498999999999967e+01
1.020612999999999886e+02,4.525324999999999420e+01,5.680805000000000859e+01
1.037901800000000065e+02,4.322941999999999751e+01,6.056075999999999482e+01
1.090132499999999993e+02,5.055411000000000143e+01,5.845914000000000499e+01
1.085414299999999912e+02,5.203472000000000008e+01,5.650670999999999822e+01
1.073417599999999936e+02,4.551039999999999708e+01,6.183136000000000365e+01
1.174460700000000060e+02,5.191250000000000142e+01,6.553357000000001165e+01
1.131510899999999964e+02,4.630660999999999916e+01,6.684448000000000434e+01
1.128044399999999996e+02,5.374889000000000294e+01,5.905555000000000376e+01
1.061196400000000040e+02,4.743923000000000201e+01,5.868040999999999485e+01
1.065111000000000132e+02,5.040826000000000562e+01,5.610284000000000049e+01
1.046175199999999990e+02,4.363933999999999713e+01,6.097817999999999472e+01
1.134387100000000146e+02,4.769721000000000544e+01,6.574150000000000205e+01
1.051323999999999899e+02,4.628034999999999854e+01,5.885204999999999842e+01
1.035189799999999991e+02,4.788333000000000084e+01,5.563564999999999827e+01
1.041631300000000095e+02,4.378242999999999796e+01,6.038069999999999737e+01
1.068998799999999960e+02,4.855977000000000032e+01,5.834011000000000280e+01
1.055929999999999893e+02,4.740272000000000219e+01,5.819027999999999423e+01
1.161544999999999987e+02,5.456555999999999784e+01,6.158893999999999380e+01
1.047942000000000036e+02,4.583252000000000237e+01,5.896168000000000120e+01
1.071452300000000122e+02,4.711458000000000368e+01,6.003065000000000140e+01
1.087296399999999892e+02,4.837046999999999741e+01,6.035916999999999888e+01
1.079173500000000132e+02,5.103852000000000544e+01,5.687883000000000777e+01
1.123755799999999994e+02,5.423974999999999369e+01,5.813582999999999856e+01
1.044735799999999841e+02,4.589635999999999427e+01,5.857722000000000406e+01
1.071167200000000008e+02,4.865637000000000256e+01,5.846035000000000537e+01
1.086085200000000128e+02,5.093136000000000507e+01,5.767716000000000065e+01
1.067831400000000173e+02,5.063327000000000311e+01,5.614987000000000705e+01
1.105193099999999902e+02,5.256965000000000288e+01,5.794966000000000150e+01
1.042913500000000084e+02,4.563710999999999274e+01,5.865423999999999438e+01
1.084306700000000063e+02,4.643018999999999608e+01,6.200047999999999604e+01
1.181720499999999987e+02,6.143837999999999511e+01,5.673366999999999649e+01
1.069619299999999953e+02,5.096124999999999972e+01,5.600067999999999557e+01
1.027858000000000089e+02,4.414855000000000018e+01,5.863725000000000875e+01
1.082460000000000093e+02,4.722518000000000882e+01,6.102081999999999340e+01
1.098581999999999965e+02,5.295268000000000086e+01,5.690552000000000277e+01
1.075978999999999957e+02,5.183445000000000391e+01,5.576344999999999885e+01
1.025203199999999981e+02,4.679142999999999830e+01,5.572888999999999982e+01
1.091855900000000048e+02,5.294389999999999930e+01,5.624168999999999841e+01
1.090340199999999840e+02,4.558604000000000411e+01,6.344797999999998694e+01
1.127226399999999984e+02,5.543029999999999546e+01,5.729234000000000293e+01
1.021279299999999921e+02,4.261345000000000027e+01,5.951447999999999183e+01
1.459445199999999829e+02,8.928476999999999464e+01,5.665975000000000250e+01
1.080374199999999973e+02,4.819050999999999618e+01,5.984691000000000116e+01
1.066960900000000123e+02,4.572410000000000707e+01,6.097199000000000524e+01
1.067166199999999918e+02,4.425263000000000346e+01,6.246399000000000257e+01
1.055878900000000016e+02,4.752586000000000155e+01,5.806203000000000003e+01
1.136418399999999878e+02,5.381291000000000224e+01,5.982892999999999972e+01
1.047771499999999918e+02,4.618205999999999989e+01,5.859508999999999901e+01
1.059395999999999987e+02,4.511315000000000452e+01,6.082644999999999413e+01
1.045095799999999997e+02,4.864198000000000377e+01,5.586759999999999593e+01
1.014713099999999883e+02,4.532309000000000054e+01,5.614822000000000202e+01
1.044353300000000075e+02,4.861988999999999805e+01,5.581544000000000239e+01
1.022606800000000078e+02,4.581033999999999651e+01,5.645034000000000418e+01
1.024100700000000046e+02,4.708149000000000228e+01,5.532858000000000231e+01
1.103536599999999908e+02,4.721896999999999878e+01,6.313468999999999198e+01
1.141799299999999988e+02,5.053809000000000395e+01,6.364183999999998775e+01
1.087415799999999990e+02,5.236730000000000729e+01,5.637427999999999884e+01
1.019352900000000091e+02,4.414979999999999905e+01,5.778549000000000291e+01
1.065317600000000056e+02,4.649998999999999683e+01,6.003176999999999452e+01
1.056099000000000103e+02,4.667422000000000537e+01,5.893567999999999785e+01
1.018619400000000041e+02,4.456806000000000267e+01,5.729388000000000147e+01
1.083600100000000026e+02,4.940225000000000222e+01,5.895776000000000749e+01
1.061128499999999946e+02,4.848644000000000176e+01,5.762640999999999991e+01
1.062618100000000112e+02,4.817554999999999410e+01,5.808626000000000289e+01
1.140543800000000090e+02,5.565056999999999476e+01,5.840381000000000000e+01
1.023822399999999959e+02,4.780016999999999427e+01,5.458206999999999454e+01
1.035562700000000120e+02,4.187012000000000000e+01,6.168615000000001203e+01
1.369476799999999912e+02,7.731552999999999543e+01,5.963215000000000998e+01
1.059638800000000032e+02,5.068258999999999759e+01,5.528128999999999849e+01
1.027219700000000131e+02,4.576274000000000086e+01,5.695922999999999803e+01
1.063192800000000062e+02,4.664453999999999922e+01,5.967474000000000700e+01
1.077037100000000009e+02,4.555480000000000018e+01,6.214891000000000076e+01
1.093157300000000163e+02,5.034783000000000186e+01,5.896790000000000020e+01
1.053966099999999955e+02,4.680497000000000440e+01,5.859163999999999106e+01
1.034766099999999938e+02,4.656864000000000203e+01,5.690796999999999883e+01
1.227328200000000180e+02,6.611691000000000429e+01,5.661590999999999951e+01
1.028821300000000036e+02,4.567501000000000033e+01,5.720712000000000330e+01
1.071889099999999928e+02,4.599652999999999992e+01,6.119238000000000710e+01
1.722022799999999734e+02,1.147323999999999984e+02,5.746988000000000341e+01
1.036781199999999927e+02,4.595586000000000126e+01,5.772225999999999857e+01
1.059959099999999950e+02,4.733172999999999320e+01,5.866417999999999466e+01
1.057641199999999913e+02,4.907280000000000086e+01,5.669131999999999749e+01
1.024354900000000015e+02,4.738870000000000005e+01,5.504679000000000144e+01
1.021094200000000001e+02,4.410672000000000281e+01,5.800270000000000437e+01
1.073230999999999966e+02,4.774774999999999636e+01,5.957535000000000025e+01
1.081304999999999978e+02,4.918773000000000195e+01,5.894277000000000299e+01
1.035061500000000052e+02,4.663385999999999854e+01,5.687228999999999957e+01
1.141991700000000094e+02,5.251827999999999719e+01,6.168089000000000510e+01
1.088315099999999944e+02,4.922858999999999696e+01,5.960291999999999035e+01
1.088553600000000046e+02,4.923167000000000115e+01,5.962369000000000341e+01
1.067720300000000009e+02,5.030562000000000467e+01,5.646641000000000332e+01
1.001398900000000083e+02,4.444972000000000634e+01,5.569016999999999484e+01
1.144231300000000005e+02,5.681212000000000018e+01,5.761101000000000028e+01
1.225633799999999951e+02,6.332000000000000028e+01,5.924338000000000193e+01
1.059945699999999960e+02,4.780005999999999489e+01,5.819451000000000818e+01
1.091152000000000157e+02,5.046444999999999936e+01,5.865074999999999505e+01
1.110357099999999946e+02,5.147332000000000107e+01,5.956239000000000772e+01
1.161875599999999906e+02,6.018126999999999782e+01,5.600628999999999991e+01
1.015244200000000063e+02,4.849458999999999520e+01,5.302982999999999691e+01
1.009583999999999833e+02,4.510284999999999656e+01,5.585555000000000092e+01
1.113193099999999873e+02,4.446126999999999896e+01,6.685803999999998837e+01
1.091673699999999911e+02,5.261451999999999884e+01,5.655284999999999940e+01
2.321991899999999873e+02,1.737028599999999869e+02,5.849633000000000038e+01
1.117691700000000026e+02,5.132380000000000564e+01,6.044536999999999694e+01
1.039344799999999935e+02,4.858697000000000088e+01,5.534750999999999976e+01
1.006731500000000068e+02,4.403040999999999627e+01,5.664273999999999631e+01
1.044847399999999880e+02,4.540306000000000353e+01,5.908167999999999864e+01
1.095083800000000025e+02,5.386466000000000065e+01,5.564371999999999474e+01
1.025096099999999950e+02,4.714627999999999730e+01,5.536332999999999771e+01
1.101537600000000054e+02,5.124112000000000222e+01,5.891264000000000323e+01
1.035113800000000026e+02,4.440937000000000268e+01,5.910200999999999993e+01
1.099699499999999972e+02,4.534889000000000436e+01,6.462106000000001416e+01
1.285687699999999722e+02,6.919222999999999502e+01,5.937653999999999854e+01
1.087026899999999898e+02,4.838729000000000013e+01,6.031539999999998969e+01
1.088941499999999962e+02,4.933954999999999558e+01,5.955460000000000065e+01
1.082415100000000052e+02,5.184288000000000096e+01,5.639862999999999715e+01
1.109607699999999966e+02,5.667441999999999780e+01,5.428635000000000588e+01
1.007356599999999958e+02,4.460777999999999821e+01,5.612787999999999755e+01
1.052557899999999904e+02,4.662097999999999587e+01,5.863481000000000165e+01
1.034248099999999937e+02,4.420425000000000182e+01,5.922056000000000608e+01
1.038261399999999952e+02,4.752984000000000009e+01,5.629630000000000223e+01
1.148822499999999991e+02,5.722073999999999927e+01,5.766151000000000693e+01
1.055352000000000032e+02,4.951816000000000173e+01,5.601704000000000150e+01
1.517519100000000094e+02,9.320456000000000074e+01,5.854734999999999445e+01
1.036431299999999993e+02,4.688993000000000677e+01,5.675319999999999965e+01
1.046846400000000017e+02,4.847643000000000058e+01,5.620820999999999401e+01
1.122599900000000019e+02,5.336936000000000035e+01,5.889063000000000159e+01
1.096713699999999960e+02,4.935103999999999758e+01,6.032032999999999845e+01
1.064159100000000109e+02,4.933434000000000452e+01,5.708156999999999925e+01
1.392488000000000170e+02,8.102453999999998757e+01,5.822426000000000101e+01
1.027196300000000093e+02,4.678409999999999513e+01,5.593553000000000708e+01
9.892687999999999704e+01,4.291552000000000078e+01,5.601136000000000337e+01
1.050964699999999965e+02,4.636328000000000316e+01,5.873319000000000045e+01
1.035310300000000012e+02,4.938559000000000054e+01,5.414544000000000068e+01
1.026179300000000012e+02,4.430660999999999916e+01,5.831132000000000204e+01
1.132157200000000046e+02,4.788978000000000179e+01,6.532594000000000278e+01
1.302810800000000029e+02,5.605564999999999998e+01,7.422542999999998869e+01
1.303752200000000130e+02,7.115355999999999881e+01,5.922165999999999286e+01
