# These are the final computed Triple Event TOF values that are binned in the binned data file. Column from left to right are tof0, tof1, tof. Duh...
1.598954299999999762e+02,7.351057000000000130e+01,8.638486000000000331e+01
1.444452300000000093e+02,7.025374999999999659e+01,7.419147999999999854e+01
1.434409699999999930e+02,6.798280000000001166e+01,7.545816999999999553e+01
1.358067499999999939e+02,6.159408000000000527e+01,7.421267000000000280e+01
1.591641700000000128e+02,7.336423000000000627e+01,8.579993999999999232e+01
1.504669100000000128e+02,6.779836000000000240e+01,8.266855000000001041e+01
1.404161300000000097e+02,6.421251999999999782e+01,7.620361000000001184e+01
1.487712100000000248e+02,7.293661000000000172e+01,7.583460000000000889e+01
1.366392400000000009e+02,6.203181000000000012e+01,7.460743000000000791e+01
1.341957400000000007e+02,6.039837000000000700e+01,7.379737000000000080e+01
1.367180620000000317e+03,1.199466800000000148e+03,1.677138199999999983e+02
1.383167800000000227e+02,6.548520000000000607e+01,7.283158000000000243e+01
1.445045800000000327e+02,6.617310000000000514e+01,7.833147999999999911e+01
1.557932199999999909e+02,7.705483000000000970e+01,7.873838999999999544e+01
1.442827800000000025e+02,6.499295999999999651e+01,7.928981999999999175e+01
1.402278399999999863e+02,6.230874999999999631e+01,7.791908999999999708e+01
2.071191199999999810e+02,1.099579799999999921e+02,9.716113999999998896e+01
1.375277400000000227e+02,6.447614000000000090e+01,7.305159999999999343e+01
1.412739200000000039e+02,6.580283000000000015e+01,7.547109000000000378e+01
1.335773999999999830e+02,5.781419000000000352e+01,7.576321000000000083e+01
1.388605900000000020e+02,6.332292999999999950e+01,7.553766000000000247e+01
1.412621600000000228e+02,6.608669000000000437e+01,7.517547000000000423e+01
1.431482899999999745e+02,6.549372999999999934e+01,7.765456000000000358e+01
2.569469300000000089e+02,1.844522200000000112e+02,7.249470999999998355e+01
2.790983100000000263e+02,2.048007100000000094e+02,7.429760000000000275e+01
1.342599499999999750e+02,5.928455999999999193e+01,7.497539000000000442e+01
1.406082599999999729e+02,6.330896999999999508e+01,7.729929000000001338e+01
1.574875299999999925e+02,7.144154000000000337e+01,8.604599000000000331e+01
1.537250799999999913e+02,7.314551999999999055e+01,8.057956000000000074e+01
1.482763599999999826e+02,7.428813000000000955e+01,7.398823000000000150e+01
1.386353000000000009e+02,6.169954999999999501e+01,7.693574999999999875e+01
1.424156499999999994e+02,6.187875999999999976e+01,8.053689000000001386e+01
1.331941300000000012e+02,6.136561000000000377e+01,7.182852000000001169e+01
1.712358299999999929e+02,8.448591999999999302e+01,8.674991000000001407e+01
1.348064799999999934e+02,6.276338000000000505e+01,7.204309999999999548e+01
1.376356999999999857e+02,6.362556999999998908e+01,7.401012999999998954e+01
1.873405099999999948e+02,1.155107799999999969e+02,7.182973000000001207e+01
1.495004100000000165e+02,7.357827000000000339e+01,7.592214000000001306e+01
1.501205499999999802e+02,7.076828000000000429e+01,7.935227000000000430e+01
1.645110999999999990e+02,7.857149000000001138e+01,8.593961000000000183e+01
1.487339699999999993e+02,6.811310000000000286e+01,8.062086999999999648e+01
1.352736999999999910e+02,6.324963000000000335e+01,7.202406999999999471e+01
1.413415799999999933e+02,6.306367000000000189e+01,7.827790999999999144e+01
1.469973699999999894e+02,6.920448999999999273e+01,7.779287999999999670e+01
1.487789000000000215e+02,6.945862999999999943e+01,7.932026999999999362e+01
1.329341699999999946e+02,5.870877000000000123e+01,7.422539999999997917e+01
1.357414799999999673e+02,6.166353000000000151e+01,7.407795000000000130e+01
1.464887399999999786e+02,7.202680999999999756e+01,7.446193000000000950e+01
1.506444899999999905e+02,7.811675999999999931e+01,7.252773000000000536e+01
1.502484399999999880e+02,6.892099000000000331e+01,8.132744999999999891e+01
1.439609700000000032e+02,7.011581999999999937e+01,7.384515000000000384e+01
1.410994900000000030e+02,6.846032999999999902e+01,7.263916000000000395e+01
1.332528199999999856e+02,6.035541000000000622e+01,7.289741000000000781e+01
1.412660099999999943e+02,6.803531999999999869e+01,7.323068999999999562e+01
1.491956999999999880e+02,6.993465000000000487e+01,7.926104999999999734e+01
1.342599600000000066e+02,6.128482000000000340e+01,7.297513999999999612e+01
1.477778100000000165e+02,6.592464000000001079e+01,8.185316999999999155e+01
1.396902699999999982e+02,6.387429000000000201e+01,7.581598000000001036e+01
1.565985100000000045e+02,7.813598000000000354e+01,7.846252999999998679e+01
1.411280099999999891e+02,6.783098999999999990e+01,7.329702000000001760e+01
1.455413899999999785e+02,6.453982999999999493e+01,8.100156000000001200e+01
1.492144200000000183e+02,7.307153000000000986e+01,7.614288999999999419e+01
1.414849699999999757e+02,6.396606000000000591e+01,7.751890999999999110e+01
2.515985800000000836e+02,1.604445699999999988e+02,9.115401000000001375e+01
1.394287799999999891e+02,6.419554999999999723e+01,7.523322999999997762e+01
1.444510699999999872e+02,6.879216000000000975e+01,7.565890999999999167e+01
1.659893999999999892e+02,8.075691000000000486e+01,8.523248999999999853e+01
1.323110800000000040e+02,5.836652999999999736e+01,7.394454999999999245e+01
1.534797500000000241e+02,6.688702000000000680e+01,8.659272999999998888e+01
1.364560800000000143e+02,6.258745000000000402e+01,7.386862999999999602e+01
2.192515199999999993e+02,1.463962999999999965e+02,7.285522000000000276e+01
1.431346900000000062e+02,6.798629999999999995e+01,7.514839000000000624e+01
1.398678800000000138e+02,6.318505000000000393e+01,7.668282999999999561e+01
1.368580699999999979e+02,6.360103999999999758e+01,7.325703000000000031e+01
1.563483399999999790e+02,7.472383999999999560e+01,8.162449999999999761e+01
1.397131800000000226e+02,6.591773000000000593e+01,7.379545000000000243e+01
1.344471000000000060e+02,6.016328000000000031e+01,7.428382000000000573e+01
1.367162899999999865e+02,6.379241999999998569e+01,7.292387000000000796e+01
1.444388599999999769e+02,6.658198000000000150e+01,7.785687999999998965e+01
1.385346100000000149e+02,6.719527999999999679e+01,7.133932999999998970e+01
1.384481699999999762e+02,6.520587000000000444e+01,7.324230000000000018e+01
1.413509500000000116e+02,6.810917999999999495e+01,7.324177000000001669e+01
1.371956000000000131e+02,6.231858000000000430e+01,7.487702000000000169e+01
1.528995899999999608e+02,7.478898999999999830e+01,7.811060000000000514e+01
1.348497800000000097e+02,6.038324999999999676e+01,7.446653000000000588e+01
1.349932900000000018e+02,6.233441999999999439e+01,7.265886999999999318e+01
2.636040799999999535e+02,1.713638599999999883e+02,9.224021999999999366e+01
2.230524200000000121e+02,1.116088400000000007e+02,1.114435799999999830e+02
1.529753100000000359e+02,7.973361000000001297e+01,7.324169999999999447e+01
1.376480999999999995e+02,6.417875999999999692e+01,7.346933999999998832e+01
1.398318500000000029e+02,6.237879999999999825e+01,7.745305000000000462e+01
1.633419499999999971e+02,8.631096999999999753e+01,7.703097999999999956e+01
1.369192299999999989e+02,6.452921999999999514e+01,7.239001000000000374e+01
1.976638599999999997e+02,1.107694400000000030e+02,8.689441999999999666e+01
1.323913699999999665e+02,5.879531999999999670e+01,7.359604999999999109e+01
1.322928599999999904e+02,5.877471000000000600e+01,7.351814999999999145e+01
1.581210199999999872e+02,8.099218999999999369e+01,7.712883000000000777e+01
1.791448499999999910e+02,1.000487600000000015e+02,7.909609000000000378e+01
1.494767499999999814e+02,6.937108000000000629e+01,8.010567000000000348e+01
1.402066100000000120e+02,6.892383000000000948e+01,7.128277999999998826e+01
1.762537299999999902e+02,9.906489999999999441e+01,7.718882999999999583e+01
1.428408400000000142e+02,6.960578000000000998e+01,7.323505999999999005e+01
1.462295399999999859e+02,7.104757999999999640e+01,7.518196000000000367e+01
1.413218399999999804e+02,6.654316000000000031e+01,7.477867999999999427e+01
1.575268499999999960e+02,7.272184000000000026e+01,8.480501000000001000e+01
1.558292999999999893e+02,6.972778999999999883e+01,8.610150999999999044e+01
1.364676300000000140e+02,6.303173999999999921e+01,7.343589000000000055e+01
1.301262300000000209e+02,5.677029000000000281e+01,7.335593999999998971e+01
1.446646499999999946e+02,6.475988000000000966e+01,7.990476999999999919e+01
1.447477599999999711e+02,6.545049999999999102e+01,7.929725999999999431e+01
1.401836399999999685e+02,6.531176999999999566e+01,7.487186999999998704e+01
1.455786899999999946e+02,7.409456000000000131e+01,7.148412999999999329e+01
2.351075800000000129e+02,1.519364099999999951e+02,8.317116999999998939e+01
1.341331099999999878e+02,6.096413000000000437e+01,7.316898000000000479e+01
1.333935700000000111e+02,6.148058000000000334e+01,7.191298999999999353e+01
1.424755700000000047e+02,6.729038999999998794e+01,7.518518000000000256e+01
1.365295500000000288e+02,6.164447000000000543e+01,7.488508000000000209e+01
1.411334499999999821e+02,6.269357999999999720e+01,7.843986999999999910e+01
1.576600899999999967e+02,7.648787999999998988e+01,8.117221000000000686e+01
1.372273900000000140e+02,6.218334999999999724e+01,7.504404000000000963e+01
2.326255899999999883e+02,1.286619900000000030e+02,1.039635999999999996e+02
1.553021099999999990e+02,7.933010000000000161e+01,7.597200999999999738e+01
1.347791399999999840e+02,6.278169999999999362e+01,7.199744000000001165e+01
1.361257200000000012e+02,6.361158999999999253e+01,7.251412999999999442e+01
1.450898099999999999e+02,6.992288999999999533e+01,7.516692000000000462e+01
1.510267000000000053e+02,7.189679999999999893e+01,7.912990000000000634e+01
1.360112600000000214e+02,6.087275999999999954e+01,7.513850000000000762e+01
1.523535400000000095e+02,7.038113999999998782e+01,8.197240000000000748e+01
1.554129100000000108e+02,7.603750999999999749e+01,7.937539999999999907e+01
1.317448000000000263e+02,5.999976000000000198e+01,7.174504000000000303e+01
1.532060799999999858e+02,7.465026000000000295e+01,7.855581999999999709e+01
1.608719800000000077e+02,8.806690000000000396e+01,7.280507999999998958e+01
1.332809900000000027e+02,5.944033000000000300e+01,7.384065999999999974e+01
1.438192099999999982e+02,6.862516999999999712e+01,7.519404000000000110e+01
1.355970000000000084e+02,6.145488999999999891e+01,7.414211000000000240e+01
1.477446800000000167e+02,7.166305000000001257e+01,7.608163000000001830e+01
1.503066900000000032e+02,7.084233999999999298e+01,7.946434999999999604e+01
1.466683199999999943e+02,6.763611000000000217e+01,7.903221000000000629e+01
1.657411400000000015e+02,7.886015999999999337e+01,8.688097999999999388e+01
1.484718200000000081e+02,6.484454999999999814e+01,8.362726999999999578e+01
1.331651699999999607e+02,6.052104999999999535e+01,7.264411999999998670e+01
4.091690199999999891e+02,3.264187899999999445e+02,8.275022999999998774e+01
1.439766900000000192e+02,6.489503999999999451e+01,7.908164999999999623e+01
1.617297299999999893e+02,8.627313999999999794e+01,7.545658999999999139e+01
1.449011299999999949e+02,6.490709999999999980e+01,7.999403000000000930e+01
1.425196800000000223e+02,6.666733999999999583e+01,7.585233999999999810e+01
1.493104099999999903e+02,6.739034000000000901e+01,8.192006999999998129e+01
1.358162399999999650e+02,6.266888999999999044e+01,7.314735000000001719e+01
1.623140099999999961e+02,7.418416999999999462e+01,8.812984000000001572e+01
1.591611799999999732e+02,7.932532999999999390e+01,7.983584999999999354e+01
1.368014900000000011e+02,6.370628999999999564e+01,7.309520000000001971e+01
1.583047100000000285e+02,7.172059999999999036e+01,8.658411000000000968e+01
1.318361299999999972e+02,5.924618999999999858e+01,7.258993999999999858e+01
1.366554400000000271e+02,5.999041000000000423e+01,7.666503000000001578e+01
1.491778699999999844e+02,6.946488999999999692e+01,7.971298000000000172e+01
1.605627400000000193e+02,7.342736000000000729e+01,8.713537999999999784e+01
2.286830899999999929e+02,1.510312900000000127e+02,7.765180000000000859e+01
1.420654100000000142e+02,6.414981999999999118e+01,7.791559000000000879e+01
1.351624100000000226e+02,6.263973999999999620e+01,7.252266999999999086e+01
1.538685100000000148e+02,7.039624999999999488e+01,8.347225999999999146e+01
1.590436699999999917e+02,8.445708000000000482e+01,7.458659000000000106e+01
1.577010199999999713e+02,7.729440999999999917e+01,8.040661000000000058e+01
1.597492000000000019e+02,8.601891999999999427e+01,7.373027999999999338e+01
2.218444399999999632e+02,1.157066999999999979e+02,1.061377399999999938e+02
1.473583499999999731e+02,7.063296999999998604e+01,7.672538000000000125e+01
1.310251999999999839e+02,5.569158000000000186e+01,7.533362000000001046e+01
1.438864800000000059e+02,6.742441999999999780e+01,7.646205999999999392e+01
1.627287699999999973e+02,8.670526999999999873e+01,7.602349999999999852e+01
1.786827000000000112e+02,1.010675999999999988e+02,7.761510000000001241e+01
1.497059600000000046e+02,7.709837000000000273e+01,7.260759000000000185e+01
1.522213299999999947e+02,8.113818000000000552e+01,7.108315000000000339e+01
1.392362000000000251e+02,6.726677000000000817e+01,7.196943000000000268e+01
1.458043499999999710e+02,7.020192000000000121e+01,7.560242999999999824e+01
1.383488900000000115e+02,6.651825999999999794e+01,7.183063000000001352e+01
1.479195799999999963e+02,6.709337999999999624e+01,8.082620000000001426e+01
1.412731100000000026e+02,6.575646000000000413e+01,7.551664999999998429e+01
1.454280200000000036e+02,6.725733999999999924e+01,7.817068000000000438e+01
1.371169899999999870e+02,6.385538999999999987e+01,7.326160000000001560e+01
1.316991700000000094e+02,5.732534000000000418e+01,7.437382999999999811e+01
1.519341799999999978e+02,7.079032999999999731e+01,8.114385000000000048e+01
1.615448999999999842e+02,7.323662000000000205e+01,8.830827999999998212e+01
1.619733899999999949e+02,7.496538999999999930e+01,8.700799999999999557e+01
2.422994699999999852e+02,1.310687000000000069e+02,1.112307700000000068e+02
1.351900400000000104e+02,6.091593999999999909e+01,7.427409999999999002e+01
1.401617500000000405e+02,6.264815000000001532e+01,7.751359999999999673e+01
1.345029499999999985e+02,6.017017999999999489e+01,7.433277000000001067e+01
1.676744099999999946e+02,8.215292999999999779e+01,8.552148000000001105e+01
1.409894099999999924e+02,6.007974999999999710e+01,8.090965999999998814e+01
1.782216699999999889e+02,1.040895099999999900e+02,7.413215999999999894e+01
1.442272399999999948e+02,6.498525000000000773e+01,7.924199000000000126e+01
1.422008400000000279e+02,6.325189999999999912e+01,7.894894000000000744e+01
1.357730099999999709e+02,6.098025999999999414e+01,7.479274999999999807e+01
1.432115699999999947e+02,6.892784000000000333e+01,7.428372999999999138e+01
1.440195400000000063e+02,7.124575000000000102e+01,7.277379000000000531e+01
1.485469800000000191e+02,6.905418000000000234e+01,7.949279999999998836e+01
1.524294700000000091e+02,7.025726999999999123e+01,8.217220000000001789e+01
1.647477200000000153e+02,8.596283999999999992e+01,7.878488000000000113e+01
2.167278100000000052e+02,1.261150400000000076e+02,9.061277000000001181e+01
1.402408599999999694e+02,6.212052999999999514e+01,7.812032999999999561e+01
1.410748900000000106e+02,6.006634000000000384e+01,8.100855000000001382e+01
1.391098800000000324e+02,6.435833999999999833e+01,7.475154000000000565e+01
1.641179500000000075e+02,7.750176999999999339e+01,8.661617999999999995e+01
1.519971500000000333e+02,7.466097000000000605e+01,7.733617999999999881e+01
1.415072699999999770e+02,6.689319000000000415e+01,7.461408000000000129e+01
4.140522200000000339e+02,3.383459100000000035e+02,7.570631000000000199e+01
1.472643400000000042e+02,6.953464999999999918e+01,7.772968999999999085e+01
2.338098700000000179e+02,1.446376799999999889e+02,8.917219000000000051e+01
1.368995099999999923e+02,6.213698000000000832e+01,7.476253000000001236e+01
1.756156399999999849e+02,8.533422000000000196e+01,9.028141999999998291e+01
5.589583199999999579e+02,4.822141200000000367e+02,7.674419999999999220e+01
1.349143600000000163e+02,5.945685999999999893e+01,7.545750000000001023e+01
1.358413600000000088e+02,6.104008000000000322e+01,7.480127999999999133e+01
1.423295699999999897e+02,6.704484999999999673e+01,7.528471999999999298e+01
1.385782400000000223e+02,6.628520000000000323e+01,7.229304000000000485e+01
1.716959300000000042e+02,7.955013999999998475e+01,9.214579000000000519e+01
1.363415599999999870e+02,6.203128999999999849e+01,7.431027000000001692e+01
2.080580300000000022e+02,1.000497399999999999e+02,1.080082900000000024e+02
1.494552600000000098e+02,7.602352000000000487e+01,7.343173999999999069e+01
1.659804599999999937e+02,8.437877000000000294e+01,8.160169000000000494e+01
1.431337699999999984e+02,6.892589999999999861e+01,7.420787000000001399e+01
1.449684400000000153e+02,6.993039000000000271e+01,7.503804999999999836e+01
1.389093100000000049e+02,6.332161999999999580e+01,7.558769000000000915e+01
1.374886199999999974e+02,6.289902000000000015e+01,7.458960000000000434e+01
1.432447900000000232e+02,6.549398999999999660e+01,7.775080000000001235e+01
1.410574900000000014e+02,6.291599999999999682e+01,7.814148999999999035e+01
1.456980700000000013e+02,6.893506000000000711e+01,7.676300999999999419e+01
1.837402099999999905e+02,1.068102999999999980e+02,7.692991000000000668e+01
1.377634400000000028e+02,6.086234999999999928e+01,7.690109000000001060e+01
2.359309899999999800e+02,1.226374399999999980e+02,1.132935499999999962e+02
1.416534100000000080e+02,6.700872999999998569e+01,7.464467999999999392e+01
1.360746399999999880e+02,6.151731000000000193e+01,7.455733000000000743e+01
1.429143699999999910e+02,7.090674999999998818e+01,7.200761999999998864e+01
9.670069499999999607e+02,8.745005499999999756e+02,9.250639999999999930e+01
1.337914700000000323e+02,6.148282000000001091e+01,7.230864999999998588e+01
1.322168000000000063e+02,5.959695999999999572e+01,7.261984000000001060e+01
1.398281200000000126e+02,6.490603000000000122e+01,7.492209000000001140e+01
1.878607600000000275e+02,9.432229999999999848e+01,9.353845999999998639e+01
1.388678600000000074e+02,6.187998999999999938e+01,7.698787000000001512e+01
5.061265800000001036e+02,4.232299700000000371e+02,8.289661000000000968e+01
1.400425999999999931e+02,6.161404999999999887e+01,7.842855000000000132e+01
1.600329899999999839e+02,7.573080999999999108e+01,8.430218000000000700e+01
2.231567399999999850e+02,1.298451300000000117e+02,9.331161000000000172e+01
3.520583400000000438e+02,2.108962900000000218e+02,1.411620499999999936e+02
1.395006799999999885e+02,6.887882999999999356e+01,7.062185000000000912e+01
1.619178699999999935e+02,7.769866000000000383e+01,8.421920999999998969e+01
1.449063899999999876e+02,6.281455999999999307e+01,8.209183000000000163e+01
1.401624700000000132e+02,6.436351999999999407e+01,7.579895000000000493e+01
1.447190799999999911e+02,7.092313000000000045e+01,7.379595000000000482e+01
1.515552699999999788e+02,7.302123999999999171e+01,7.853403000000000134e+01
1.441906699999999830e+02,6.959425000000000239e+01,7.459642000000000905e+01
1.356949199999999962e+02,6.189152999999999594e+01,7.380338999999999317e+01
1.532114800000000230e+02,7.757974000000001524e+01,7.563174000000000774e+01
1.483478999999999814e+02,7.270562999999999931e+01,7.564226999999999634e+01
1.894007100000000037e+02,8.837584999999999980e+01,1.010248599999999897e+02
1.610867300000000171e+02,7.676955999999999847e+01,8.431716999999999018e+01
1.332211299999999881e+02,6.056902000000000186e+01,7.265211000000000752e+01
1.514753100000000074e+02,7.339477000000000828e+01,7.808053999999998496e+01
1.370670599999999979e+02,6.054502999999998991e+01,7.652202999999998667e+01
1.875674000000000206e+02,1.070137600000000049e+02,8.055364000000000146e+01
1.558286999999999978e+02,8.235931000000000779e+01,7.346938999999998998e+01
1.378402600000000291e+02,6.386954000000000065e+01,7.397072000000000003e+01
1.383892699999999820e+02,6.232451999999999970e+01,7.606475000000000364e+01
1.451580700000000093e+02,6.849338000000000193e+01,7.666468999999999312e+01
1.401590200000000266e+02,6.606909000000000276e+01,7.408992999999999540e+01
1.371135000000000161e+02,6.184002999999999162e+01,7.527347000000000321e+01
1.762118100000000140e+02,9.289562999999999704e+01,8.331618000000000279e+01
1.400622800000000154e+02,6.630196000000000822e+01,7.376032000000000721e+01
1.351259100000000046e+02,6.181968000000000529e+01,7.330622999999999934e+01
1.443133299999999792e+02,6.768272999999999229e+01,7.663060000000000116e+01
1.662295000000000016e+02,8.424022000000000787e+01,8.198927999999999372e+01
2.075508499999999970e+02,1.158956500000000034e+02,9.165519999999999357e+01
1.437400800000000061e+02,6.625715999999999894e+01,7.748292000000000712e+01
1.347769900000000121e+02,6.006437999999999278e+01,7.471260999999999797e+01
1.394250999999999863e+02,6.354987999999998749e+01,7.587522000000001299e+01
1.532951099999999940e+02,7.015694999999999482e+01,8.313815999999999917e+01
1.745185599999999795e+02,9.004245000000000232e+01,8.447611000000000558e+01
1.547905799999999772e+02,7.995128000000001123e+01,7.483929999999999438e+01
1.433458199999999749e+02,6.527380999999999744e+01,7.807200999999999169e+01
1.855121100000000069e+02,1.080575600000000094e+02,7.745454999999999757e+01
1.608972600000000170e+02,7.301939000000000135e+01,8.787787000000001569e+01
1.755112200000000371e+02,8.498690000000000566e+01,9.052432000000000301e+01
1.380667599999999879e+02,6.436697999999998387e+01,7.369978000000000407e+01
1.557685800000000143e+02,7.277875999999999124e+01,8.298982000000000880e+01
1.502086499999999774e+02,7.140755000000000052e+01,7.880110000000000525e+01
7.569382900000000518e+02,6.322938199999999824e+02,1.246444699999999983e+02
1.366029000000000053e+02,6.230317999999999756e+01,7.429971999999999355e+01
1.444992400000000146e+02,6.366589000000000453e+01,8.083335000000001003e+01
1.445421100000000081e+02,6.944267000000000678e+01,7.509943999999998709e+01
1.612306499999999971e+02,7.851364999999999839e+01,8.271699999999999875e+01
1.409568699999999808e+02,6.494359999999998934e+01,7.601326999999999146e+01
1.358741699999999923e+02,6.122317999999999927e+01,7.465099000000000729e+01
1.498471700000000055e+02,6.650862000000000762e+01,8.333854999999999791e+01
1.570755599999999959e+02,8.360455000000000325e+01,7.347101000000000681e+01
1.424933600000000240e+02,6.666757999999998674e+01,7.582578000000000884e+01
1.614520900000000267e+02,8.477288000000000068e+01,7.667920999999999765e+01
1.366292400000000100e+02,6.243805000000001115e+01,7.419119000000000597e+01
1.419067599999999914e+02,6.890471000000000856e+01,7.300204999999998279e+01
1.437893899999999974e+02,6.762959999999999638e+01,7.615978999999998678e+01
1.474857599999999991e+02,7.105572999999999695e+01,7.643003000000000213e+01
2.316700199999999654e+02,1.322936999999999728e+02,9.937632000000000687e+01
1.434789300000000196e+02,6.336725000000001273e+01,8.011168000000000688e+01
1.456140000000000327e+02,6.488725999999999772e+01,8.072673999999999239e+01
1.387510800000000017e+02,6.260197000000000855e+01,7.614910999999999319e+01
1.418410000000000082e+02,6.826944000000000301e+01,7.357156000000000518e+01
2.006431599999999946e+02,9.458812999999999249e+01,1.060550299999999879e+02
1.401854100000000187e+02,6.389557999999999538e+01,7.628983000000000914e+01
1.469181899999999814e+02,6.734859999999999047e+01,7.956959000000000515e+01
1.874446099999999831e+02,8.843993999999999289e+01,9.900467000000000439e+01
1.423707799999999963e+02,6.798141000000001100e+01,7.438936999999999955e+01
1.345848900000000015e+02,6.115155000000000030e+01,7.343334000000000117e+01
1.365883299999999849e+02,6.063721999999999213e+01,7.595110999999999990e+01
1.463763800000000401e+02,7.259365999999999985e+01,7.378271999999999764e+01
1.460115999999999872e+02,6.545539000000000840e+01,8.055620999999999299e+01
1.416508800000000008e+02,6.265020000000000522e+01,7.900067999999998847e+01
1.381486400000000003e+02,6.190215000000000600e+01,7.624648999999998011e+01
1.450471999999999753e+02,7.188503000000000043e+01,7.316217000000000326e+01
1.438434599999999932e+02,6.431278000000001782e+01,7.953067999999998960e+01
1.352853399999999908e+02,6.017361999999999966e+01,7.511171999999999116e+01
1.333389900000000239e+02,6.076339000000000112e+01,7.257559999999999434e+01
1.466577900000000056e+02,6.794950999999998942e+01,7.870828000000000202e+01
1.397747699999999611e+02,6.453779999999999006e+01,7.523696999999999946e+01
1.871261500000000240e+02,1.014734700000000061e+02,8.565268000000000370e+01
2.132013900000000035e+02,1.017297700000000020e+02,1.114716200000000015e+02
1.474095199999999863e+02,7.351525000000000887e+01,7.389426999999999168e+01
1.362877000000000010e+02,6.325665000000000049e+01,7.303105000000000757e+01
1.520148299999999892e+02,6.895073999999999614e+01,8.306409000000000731e+01
1.401266800000000217e+02,6.565242999999999540e+01,7.447425000000001205e+01
1.621101000000000170e+02,8.088845000000000596e+01,8.122164999999999679e+01
1.362561000000000320e+02,6.204091999999999274e+01,7.421517999999998949e+01
1.474553500000000099e+02,7.361146999999999707e+01,7.384387999999999863e+01
1.594172100000000114e+02,8.242741999999999791e+01,7.698978999999999928e+01
1.577483300000000099e+02,8.525583000000000311e+01,7.249250000000000682e+01
1.507035800000000165e+02,6.852876999999999441e+01,8.217481000000000790e+01
1.450502999999999929e+02,6.370583000000000595e+01,8.134447000000000116e+01
1.401237600000000043e+02,6.341731999999999658e+01,7.670644000000000062e+01
1.471755200000000059e+02,7.124669999999998993e+01,7.592882000000000176e+01
1.387824299999999766e+02,6.353435000000000343e+01,7.524808000000001584e+01
1.465414999999999850e+02,6.772497000000001321e+01,7.881653000000000020e+01
1.443139899999999898e+02,6.546773999999999205e+01,7.884625000000001194e+01
1.456257699999999886e+02,7.136410999999999660e+01,7.426165999999999201e+01
1.387746800000000178e+02,6.535483999999999583e+01,7.341983999999997934e+01
1.480435599999999852e+02,6.614542000000000144e+01,8.189813999999999794e+01
1.491860400000000197e+02,7.036673000000000400e+01,7.881931000000000154e+01
1.524897100000000307e+02,7.905358000000001084e+01,7.343613000000000568e+01
1.408457100000000253e+02,6.712378999999999962e+01,7.372191999999999723e+01
1.719812199999999791e+02,9.334067999999999188e+01,7.864054000000001565e+01
1.528263199999999813e+02,6.881895000000000095e+01,8.400736999999999455e+01
1.342853800000000035e+02,6.173406000000000660e+01,7.255132000000000403e+01
1.588760400000000175e+02,8.200606999999999402e+01,7.686997000000000924e+01
1.546004799999999761e+02,7.051264000000000465e+01,8.408783999999999992e+01
1.335793599999999799e+02,6.253356999999999744e+01,7.104578999999999667e+01
1.528048699999999940e+02,7.674219999999999686e+01,7.606266999999999712e+01
1.612092900000000100e+02,8.642683000000000959e+01,7.478246000000001459e+01
1.762830000000000155e+02,8.749517000000000166e+01,8.878783000000001380e+01
1.426286800000000028e+02,6.893903000000000247e+01,7.368965000000000032e+01
1.373301400000000001e+02,6.184545000000000670e+01,7.548469000000000051e+01
1.585079499999999939e+02,7.968062999999999363e+01,7.882732000000000028e+01
1.409297900000000254e+02,6.437821999999999889e+01,7.655157000000001233e+01
1.563618400000000292e+02,7.744685000000001196e+01,7.891498999999998887e+01
1.353086700000000064e+02,5.968091000000000435e+01,7.562776000000000920e+01
1.572560800000000256e+02,7.725619000000000369e+01,7.999989000000000772e+01
1.403500999999999976e+02,6.787843000000000870e+01,7.247167000000000314e+01
2.224035400000000209e+02,1.168876600000000110e+02,1.055158799999999957e+02
1.544401100000000042e+02,7.767664999999999509e+01,7.676346000000000913e+01
1.362392999999999859e+02,6.260752000000000095e+01,7.363178000000000623e+01
1.697315399999999954e+02,9.646490000000000009e+01,7.326663999999999533e+01
1.478594699999999875e+02,6.779391999999999996e+01,8.006555000000000177e+01
1.323123399999999776e+02,5.913098000000000809e+01,7.318135999999998376e+01
1.406305599999999743e+02,6.722773999999999717e+01,7.340281999999999130e+01
1.348248500000000263e+02,5.921212000000000586e+01,7.561272999999999911e+01
1.342241300000000024e+02,6.166883000000000692e+01,7.255530000000000257e+01
1.785672600000000045e+02,8.696829000000001031e+01,9.159897000000000844e+01
1.787178499999999701e+02,1.014970500000000015e+02,7.722079999999999700e+01
1.478412399999999707e+02,7.527594000000000563e+01,7.256529999999999347e+01
1.386679599999999937e+02,6.477579999999998961e+01,7.389216000000000406e+01
1.650527999999999906e+02,9.021742000000000417e+01,7.483538000000000068e+01
1.785655500000000018e+02,1.054991599999999892e+02,7.306638999999999839e+01
1.325231899999999996e+02,5.818332000000000193e+01,7.433986999999999057e+01
1.752651700000000119e+02,8.238814999999999600e+01,9.287702000000000169e+01
1.468930600000000197e+02,7.310446000000000311e+01,7.378860000000000241e+01
1.358804000000000087e+02,6.329098000000001178e+01,7.258942000000000405e+01
1.386220399999999984e+02,6.350718999999999426e+01,7.511485000000000412e+01
1.582251799999999946e+02,7.261923000000000172e+01,8.560594999999999288e+01
1.527930499999999938e+02,6.930248999999999171e+01,8.349056000000000211e+01
1.009516440000000102e+03,9.229752899999999727e+02,8.654115000000000180e+01
1.412853400000000192e+02,6.616111999999999682e+01,7.512421999999999400e+01
2.000697800000000086e+02,1.087024499999999989e+02,9.136732999999999549e+01
